0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11, 13, 14, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11, 11, 13, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11, 12, 15, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15, 18, 22, 23, 27, 46, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13, 13, 14, 15, 16, 16, 16, 16, 17, 20, 26, 29, 39, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 5, 8, 9, 10, 11, 13, 14, 14, 14, 16, 16, 16, 17, 19, 19, 20, 21, 23, 24, 25, 26, 37, 52, 69, 
0, 0, 1, 2, 3, 5, 5, 6, 6, 7, 8, 10, 12, 12, 13, 14, 14, 15, 15, 15, 15, 15, 16, 16, 17, 17, 18, 18, 18, 19, 19, 20, 20, 21, 21, 21, 22, 22, 24, 24, 29, 31, 44, 45, 47, 49, 51, 51, 58, 65, 
0, 0, 8, 10, 11, 11, 12, 13, 14, 15, 15, 15, 16, 16, 16, 17, 17, 17, 18, 18, 20, 20, 20, 22, 22, 24, 24, 24, 28, 29, 30, 33, 34, 36, 41, 41, 42, 45, 48, 49, 49, 49, 52, 53, 54, 56, 56, 61, 63, 69, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 5, 16, 16, 22, 22, 22, 24, 25, 26, 26, 27, 27, 27, 38, 38, 39, 39, 40, 40, 42, 42, 42, 42, 44, 45, 50, 51, 51, 51, 52, 52, 56, 59, 59, 59, 60, 62, 
0, 0, 0, 7, 18, 33, 33, 35, 35, 36, 37, 38, 40, 40, 40, 41, 41, 41, 41, 42, 43, 43, 43, 46, 46, 46, 46, 46, 46, 48, 48, 49, 49, 49, 49, 49, 50, 52, 52, 53, 56, 58, 59, 60, 60, 61, 62, 64, 66, 66, 
0, 0, 0, 12, 33, 37, 37, 37, 39, 40, 40, 41, 43, 43, 43, 44, 44, 44, 44, 45, 49, 49, 50, 52, 52, 53, 53, 55, 55, 55, 55, 56, 56, 56, 56, 56, 56, 57, 57, 58, 58, 58, 58, 60, 61, 62, 62, 62, 66, 68, 
0, 0, 0, 29, 41, 42, 48, 48, 48, 51, 52, 53, 53, 53, 53, 54, 55, 56, 56, 56, 56, 56, 57, 57, 57, 58, 58, 58, 58, 58, 59, 59, 59, 60, 60, 61, 62, 62, 62, 62, 62, 62, 62, 64, 65, 65, 67, 67, 71, 71, 
0, 0, 1, 3, 6, 19, 48, 51, 54, 54, 55, 55, 55, 55, 55, 55, 56, 56, 56, 57, 57, 57, 57, 59, 59, 59, 59, 59, 59, 60, 61, 61, 61, 62, 62, 62, 62, 63, 63, 64, 64, 65, 65, 65, 65, 65, 66, 66, 67, 69, 
0, 0, 0, 0, 0, 0, 0, 1, 8, 11, 17, 18, 39, 51, 52, 53, 54, 54, 54, 55, 56, 56, 57, 57, 57, 57, 57, 58, 58, 58, 59, 59, 59, 59, 60, 60, 60, 62, 62, 63, 63, 63, 65, 68, 70, 70, 71, 72, 73, 75, 
0, 0, 0, 3, 8, 11, 13, 19, 46, 47, 49, 50, 50, 50, 51, 52, 53, 53, 53, 54, 54, 55, 57, 57, 58, 58, 58, 58, 58, 61, 62, 63, 63, 63, 63, 64, 64, 64, 65, 65, 65, 65, 66, 66, 67, 67, 67, 68, 68, 69, 
