0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 11, 12, 12, 12, 12, 12, 12, 12, 12, 12, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 6, 6, 6, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 8, 8, 8, 8, 8, 8, 9, 9, 10, 10, 11, 11, 11, 11, 11, 12, 12, 12, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 5, 5, 6, 6, 6, 6, 6, 6, 6, 6, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 8, 9, 9, 10, 12, 12, 52, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 4, 4, 4, 4, 4, 5, 6, 6, 6, 7, 7, 7, 7, 7, 7, 7, 7, 8, 8, 8, 8, 8, 9, 9, 9, 9, 9, 9, 10, 10, 11, 11, 13, 37, 38, 47, 47, 47, 48, 52, 
0, 0, 0, 0, 0, 4, 6, 7, 7, 8, 8, 8, 9, 9, 9, 10, 10, 10, 10, 11, 11, 12, 13, 13, 14, 14, 44, 44, 45, 45, 48, 48, 48, 50, 50, 50, 51, 51, 51, 51, 52, 52, 53, 53, 53, 53, 53, 56, 56, 56, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 7, 8, 9, 9, 9, 10, 13, 14, 17, 38, 41, 43, 43, 43, 43, 43, 44, 45, 45, 45, 45, 45, 47, 47, 48, 48, 49, 51, 53, 54, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 14, 19, 20, 21, 35, 35, 42, 42, 42, 42, 43, 44, 45, 45, 45, 45, 45, 46, 46, 46, 46, 46, 50, 50, 50, 51, 51, 52, 52, 53, 55, 55, 56, 56, 56, 58, 59, 59, 60, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 6, 7, 7, 14, 15, 16, 18, 19, 23, 27, 42, 43, 43, 43, 44, 44, 44, 45, 46, 47, 47, 48, 49, 49, 50, 51, 51, 51, 51, 52, 60, 60, 60, 61, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 4, 5, 13, 13, 16, 19, 19, 23, 31, 37, 37, 38, 39, 40, 40, 40, 41, 41, 42, 42, 42, 44, 44, 44, 45, 45, 45, 45, 46, 46, 47, 49, 50, 52, 54, 
0, 0, 0, 0, 0, 4, 11, 12, 13, 14, 30, 33, 33, 34, 36, 37, 38, 40, 40, 40, 41, 41, 42, 42, 43, 43, 43, 43, 43, 44, 45, 45, 45, 46, 46, 47, 47, 47, 48, 48, 50, 50, 50, 51, 51, 52, 52, 52, 53, 53, 
0, 0, 0, 0, 0, 1, 4, 5, 39, 41, 41, 42, 42, 43, 44, 44, 44, 45, 45, 45, 45, 45, 45, 46, 47, 48, 48, 48, 48, 48, 49, 49, 49, 49, 50, 50, 50, 50, 51, 51, 51, 51, 51, 52, 55, 55, 56, 56, 57, 58, 
0, 0, 0, 0, 0, 0, 0, 0, 32, 35, 36, 38, 38, 38, 39, 39, 40, 42, 43, 43, 43, 44, 44, 44, 44, 44, 45, 45, 45, 46, 46, 47, 47, 47, 47, 48, 48, 48, 50, 50, 50, 51, 51, 52, 52, 52, 53, 54, 54, 62, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 11, 12, 15, 26, 27, 34, 36, 41, 42, 44, 44, 44, 45, 45, 45, 45, 47, 47, 47, 48, 49, 49, 50, 51, 51, 52, 52, 53, 53, 53, 54, 54, 55, 55, 
0, 0, 0, 0, 0, 8, 15, 27, 28, 40, 41, 43, 43, 46, 46, 46, 46, 46, 47, 47, 47, 48, 49, 49, 49, 50, 51, 51, 51, 52, 52, 52, 52, 52, 52, 53, 53, 54, 54, 55, 56, 56, 56, 56, 56, 57, 57, 57, 59, 59, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 10, 12, 14, 27, 35, 38, 41, 42, 44, 44, 45, 45, 45, 46, 47, 48, 48, 48, 49, 49, 49, 49, 50, 50, 50, 51, 51, 51, 51, 52, 52, 52, 54, 55, 56, 60, 61, 63, 68, 
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 9, 13, 24, 33, 38, 39, 40, 41, 42, 42, 43, 43, 43, 44, 46, 46, 47, 47, 48, 48, 49, 49, 50, 50, 50, 51, 51, 52, 52, 52, 54, 54, 55, 56, 56, 58, 59, 59, 60, 68, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 16, 18, 24, 25, 26, 40, 42, 42, 43, 43, 44, 45, 45, 47, 47, 47, 47, 49, 49, 49, 49, 49, 49, 50, 54, 54, 54, 55, 56, 58, 59, 69, 
0, 0, 13, 21, 28, 41, 42, 44, 44, 45, 48, 48, 48, 48, 49, 49, 49, 50, 50, 50, 51, 51, 51, 51, 51, 52, 52, 53, 53, 53, 53, 53, 54, 54, 54, 54, 54, 54, 55, 56, 56, 57, 57, 57, 57, 58, 59, 59, 59, 60, 
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 12, 18, 22, 23, 23, 26, 39, 41, 42, 43, 43, 43, 44, 44, 44, 45, 46, 46, 46, 46, 46, 46, 47, 47, 48, 48, 48, 49, 50, 50, 50, 50, 50, 51, 52, 53, 54, 55, 55, 59, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 11, 13, 30, 32, 35, 38, 39, 41, 41, 42, 42, 43, 46, 46, 46, 47, 47, 47, 48, 49, 49, 49, 50, 50, 51, 51, 51, 52, 52, 52, 54, 55, 56, 58, 72, 
