0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 6, 11, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 5, 6, 7, 11, 16, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 10, 10, 12, 14, 14, 16, 16, 16, 17, 17, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 9, 10, 10, 10, 10, 11, 12, 12, 14, 15, 16, 17, 17, 18, 20, 24, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 4, 4, 5, 5, 6, 6, 6, 7, 7, 7, 9, 10, 10, 11, 12, 12, 12, 12, 13, 13, 14, 14, 14, 15, 15, 16, 16, 16, 18, 18, 20, 22, 24, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 5, 6, 8, 8, 9, 10, 10, 12, 13, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 14, 15, 15, 16, 16, 16, 16, 17, 17, 17, 18, 19, 19, 19, 20, 20, 23, 
0, 0, 4, 6, 6, 8, 9, 9, 10, 10, 10, 11, 11, 11, 11, 11, 12, 13, 13, 13, 13, 13, 13, 13, 13, 13, 14, 14, 14, 14, 14, 14, 14, 14, 14, 15, 15, 15, 15, 16, 16, 16, 16, 16, 18, 18, 19, 19, 20, 20, 
0, 0, 0, 0, 0, 0, 1, 3, 5, 5, 5, 6, 8, 9, 9, 10, 11, 11, 11, 11, 11, 12, 12, 12, 13, 13, 13, 13, 14, 14, 14, 15, 16, 18, 18, 19, 19, 19, 20, 20, 20, 20, 21, 21, 21, 21, 22, 22, 25, 25, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 6, 8, 8, 8, 8, 9, 9, 10, 11, 11, 11, 12, 13, 13, 13, 13, 13, 14, 14, 15, 15, 16, 17, 18, 18, 19, 19, 19, 20, 20, 20, 20, 21, 21, 22, 25, 26, 26, 26, 44, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 7, 7, 9, 10, 12, 13, 14, 14, 15, 15, 16, 16, 16, 17, 17, 17, 17, 17, 18, 18, 18, 18, 18, 18, 18, 19, 19, 19, 19, 20, 20, 21, 21, 22, 22, 24, 25, 29, 35, 
0, 0, 9, 10, 10, 11, 11, 11, 12, 12, 12, 13, 13, 14, 14, 16, 16, 17, 17, 17, 17, 17, 17, 18, 18, 18, 18, 19, 19, 19, 19, 19, 20, 21, 21, 21, 21, 21, 22, 22, 22, 22, 24, 27, 31, 31, 31, 33, 38, 47, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 7, 9, 10, 11, 13, 14, 15, 16, 16, 17, 17, 17, 18, 19, 19, 20, 20, 20, 20, 20, 20, 22, 22, 22, 22, 24, 24, 24, 25, 25, 26, 26, 28, 30, 33, 39, 46, 47, 50, 56, 
0, 0, 0, 0, 0, 0, 0, 0, 2, 8, 11, 11, 14, 14, 14, 15, 17, 18, 19, 20, 20, 20, 21, 21, 21, 22, 22, 23, 24, 24, 24, 24, 25, 25, 27, 30, 30, 30, 31, 32, 32, 35, 36, 39, 40, 40, 44, 45, 46, 48, 
0, 13, 15, 16, 16, 17, 18, 18, 18, 19, 20, 21, 23, 23, 23, 24, 25, 25, 25, 25, 26, 26, 26, 27, 28, 28, 28, 28, 30, 32, 33, 33, 38, 40, 41, 42, 42, 43, 45, 45, 45, 46, 48, 48, 49, 49, 50, 53, 56, 58, 
0, 0, 0, 0, 0, 0, 0, 0, 4, 8, 10, 15, 17, 20, 22, 24, 24, 24, 25, 26, 27, 28, 31, 31, 31, 32, 35, 37, 42, 42, 42, 42, 43, 43, 44, 44, 44, 44, 44, 45, 46, 48, 48, 48, 49, 50, 51, 51, 51, 69, 
0, 0, 0, 0, 10, 26, 26, 29, 31, 32, 34, 35, 35, 36, 37, 37, 37, 38, 38, 38, 38, 39, 39, 39, 39, 40, 40, 40, 40, 41, 42, 42, 42, 43, 44, 44, 45, 46, 46, 47, 48, 48, 48, 49, 50, 51, 51, 52, 69, 70, 
0, 0, 0, 34, 38, 40, 40, 40, 40, 42, 42, 42, 42, 43, 43, 43, 44, 44, 44, 44, 44, 44, 44, 45, 45, 45, 45, 45, 46, 46, 48, 48, 49, 50, 50, 50, 50, 51, 51, 51, 52, 52, 52, 55, 56, 64, 64, 67, 68, 69, 
0, 22, 28, 31, 34, 34, 36, 37, 38, 38, 38, 39, 41, 41, 41, 41, 42, 42, 43, 44, 44, 45, 45, 45, 45, 45, 46, 46, 47, 47, 48, 48, 48, 48, 50, 50, 55, 56, 61, 64, 64, 64, 68, 69, 69, 69, 70, 74, 74, 77, 
