0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 3, 4, 4, 4, 4, 4, 4, 4, 4, 4, 5, 5, 6, 10, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 2, 3, 3, 4, 4, 4, 4, 4, 4, 5, 5, 6, 6, 6, 6, 6, 6, 8, 10, 11, 15, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 4, 4, 4, 5, 6, 6, 6, 6, 6, 6, 9, 11, 11, 11, 12, 12, 12, 12, 13, 14, 15, 15, 15, 15, 16, 17, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 4, 4, 4, 4, 5, 5, 5, 5, 6, 6, 6, 6, 6, 9, 11, 11, 12, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 3, 5, 5, 7, 7, 7, 7, 7, 9, 10, 10, 11, 12, 12, 12, 12, 13, 13, 13, 15, 15, 15, 17, 20, 21, 22, 30, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 3, 5, 5, 6, 6, 7, 8, 8, 9, 10, 11, 12, 12, 12, 13, 13, 14, 14, 14, 15, 15, 16, 16, 16, 17, 17, 17, 21, 23, 25, 27, 33, 38, 38, 70, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 4, 4, 6, 6, 7, 9, 10, 10, 10, 11, 11, 12, 13, 13, 14, 14, 15, 15, 17, 18, 20, 21, 21, 23, 24, 27, 30, 36, 36, 38, 40, 58, 67, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 6, 6, 6, 7, 9, 10, 12, 13, 13, 15, 15, 16, 17, 20, 23, 24, 25, 28, 29, 30, 32, 33, 34, 36, 38, 38, 39, 39, 40, 41, 50, 60, 70, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 3, 8, 8, 9, 11, 16, 17, 18, 18, 21, 23, 24, 28, 29, 32, 39, 40, 41, 41, 42, 43, 43, 43, 44, 44, 46, 46, 47, 47, 49, 51, 52, 53, 74, 74, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 3, 10, 10, 13, 16, 16, 17, 18, 19, 19, 19, 20, 22, 22, 29, 29, 30, 35, 35, 36, 38, 40, 43, 44, 44, 45, 45, 46, 47, 48, 51, 52, 62, 65, 80, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 5, 9, 10, 12, 14, 20, 22, 22, 25, 26, 30, 31, 33, 38, 38, 38, 39, 40, 43, 43, 45, 46, 47, 47, 48, 51, 53, 53, 54, 57, 66, 77, 77, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 7, 9, 10, 10, 12, 15, 17, 18, 22, 36, 37, 38, 40, 40, 41, 44, 44, 46, 47, 47, 48, 48, 50, 53, 54, 55, 60, 61, 61, 64, 64, 67, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 9, 9, 9, 13, 14, 14, 18, 19, 21, 27, 28, 29, 32, 35, 40, 42, 43, 45, 46, 47, 47, 48, 49, 50, 50, 51, 51, 51, 52, 53, 55, 65, 65, 71, 71, 74, 77, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 5, 7, 9, 14, 15, 17, 19, 19, 25, 26, 31, 38, 38, 39, 40, 44, 45, 47, 51, 51, 51, 52, 54, 54, 55, 55, 61, 63, 66, 66, 69, 69, 72, 72, 75, 
