0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 12, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 2, 3, 4, 5, 5, 5, 5, 5, 5, 8, 8, 9, 9, 9, 9, 9, 9, 9, 9, 10, 10, 10, 11, 12, 12, 12, 12, 14, 15, 53, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 3, 3, 4, 5, 5, 6, 7, 7, 7, 7, 7, 8, 8, 8, 8, 8, 8, 8, 9, 9, 10, 10, 10, 11, 13, 14, 14, 15, 22, 42, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 5, 5, 7, 7, 7, 7, 8, 8, 9, 9, 9, 10, 11, 11, 12, 13, 14, 14, 15, 15, 15, 16, 17, 17, 18, 18, 20, 23, 26, 40, 40, 43, 53, 55, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 3, 3, 5, 6, 6, 7, 8, 8, 8, 8, 9, 9, 9, 11, 11, 12, 13, 13, 13, 14, 16, 18, 19, 19, 20, 25, 30, 34, 44, 45, 45, 46, 49, 51, 51, 67, 
0, 0, 0, 0, 0, 0, 0, 4, 8, 9, 9, 10, 12, 13, 13, 14, 14, 17, 19, 22, 23, 27, 27, 28, 30, 34, 37, 39, 39, 40, 41, 42, 43, 45, 46, 47, 49, 49, 50, 50, 50, 50, 51, 55, 55, 58, 65, 68, 73, 73, 
0, 0, 0, 0, 0, 0, 0, 1, 6, 8, 9, 9, 10, 12, 12, 12, 23, 26, 31, 34, 37, 38, 39, 40, 43, 43, 45, 45, 45, 45, 46, 46, 47, 47, 49, 50, 50, 52, 52, 52, 52, 53, 53, 53, 54, 55, 60, 62, 70, 76, 
0, 0, 0, 0, 0, 0, 0, 5, 6, 6, 6, 7, 8, 10, 10, 13, 14, 14, 15, 16, 16, 18, 20, 22, 28, 35, 37, 40, 40, 41, 41, 41, 42, 43, 43, 43, 43, 45, 46, 46, 47, 47, 49, 51, 53, 56, 56, 61, 68, 74, 
