0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 4, 4, 5, 5, 5, 5, 5, 6, 6, 6, 7, 7, 8, 8, 8, 8, 8, 9, 10, 10, 
0, 0, 0, 0, 1, 1, 8, 8, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 11, 11, 11, 11, 11, 12, 12, 12, 13, 13, 14, 14, 16, 16, 16, 17, 17, 17, 18, 19, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 5, 5, 6, 7, 7, 8, 9, 11, 11, 11, 12, 12, 13, 13, 13, 13, 13, 13, 14, 14, 15, 15, 15, 16, 16, 17, 17, 18, 19, 19, 20, 20, 
0, 0, 0, 0, 0, 0, 0, 8, 10, 10, 11, 11, 11, 13, 13, 13, 13, 13, 13, 13, 14, 15, 16, 16, 16, 16, 16, 17, 17, 17, 18, 18, 18, 18, 18, 18, 18, 19, 19, 19, 20, 20, 20, 20, 20, 20, 21, 21, 21, 23, 
0, 0, 0, 0, 0, 6, 7, 8, 9, 9, 9, 10, 11, 11, 11, 11, 11, 11, 12, 13, 13, 13, 14, 14, 14, 14, 14, 15, 15, 15, 15, 15, 15, 15, 15, 15, 16, 16, 16, 16, 16, 16, 16, 16, 17, 18, 18, 20, 22, 22, 
0, 0, 0, 0, 6, 6, 7, 9, 9, 9, 10, 10, 10, 11, 11, 11, 11, 11, 12, 12, 12, 12, 13, 13, 13, 14, 14, 14, 14, 15, 15, 15, 15, 15, 15, 15, 16, 16, 17, 18, 18, 19, 19, 20, 21, 21, 21, 21, 22, 54, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 6, 8, 8, 9, 10, 10, 11, 11, 11, 12, 12, 12, 12, 13, 13, 13, 13, 14, 14, 15, 17, 17, 18, 18, 19, 20, 20, 22, 25, 26, 40, 44, 47, 58, 72, 
0, 0, 0, 0, 0, 0, 8, 8, 8, 9, 10, 10, 10, 11, 11, 12, 13, 13, 13, 13, 13, 14, 15, 15, 15, 16, 16, 17, 18, 18, 19, 28, 28, 35, 40, 43, 48, 48, 49, 50, 51, 51, 54, 57, 60, 63, 66, 74, 74, 74, 
0, 0, 0, 0, 0, 9, 10, 10, 13, 13, 16, 17, 18, 19, 19, 20, 20, 20, 24, 28, 32, 42, 42, 43, 43, 44, 45, 46, 47, 50, 52, 53, 55, 56, 56, 61, 62, 62, 64, 65, 67, 69, 69, 70, 72, 72, 72, 72, 72, 73, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 8, 15, 15, 18, 18, 19, 19, 20, 21, 22, 41, 43, 45, 46, 47, 48, 49, 50, 61, 62, 65, 65, 66, 68, 69, 69, 69, 69, 70, 71, 71, 72, 73, 74, 77, 81, 
0, 0, 0, 0, 0, 3, 6, 10, 14, 14, 15, 18, 21, 23, 26, 41, 45, 46, 46, 47, 50, 56, 57, 61, 61, 63, 64, 64, 66, 66, 66, 68, 68, 68, 68, 68, 69, 69, 70, 70, 70, 71, 71, 71, 71, 73, 74, 78, 79, 85, 
0, 0, 0, 0, 0, 0, 0, 1, 6, 10, 14, 17, 17, 21, 26, 50, 51, 51, 57, 59, 61, 61, 61, 62, 63, 63, 63, 65, 65, 65, 66, 66, 66, 67, 68, 71, 71, 71, 71, 73, 74, 74, 75, 75, 76, 76, 77, 78, 79, 82, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 10, 11, 14, 17, 28, 28, 44, 55, 57, 59, 60, 63, 64, 65, 66, 66, 66, 68, 68, 68, 69, 69, 70, 70, 71, 72, 72, 73, 74, 75, 76, 76, 76, 76, 77, 77, 77, 78, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 10, 12, 15, 20, 42, 51, 62, 64, 64, 64, 65, 66, 66, 68, 68, 68, 69, 69, 69, 70, 70, 70, 70, 71, 71, 71, 71, 73, 73, 73, 73, 74, 75, 76, 77, 79, 81, 
